3408,11,7619,7154,5989,4995,7160,1962,4326,539,2671
3677,96606,1289,69529,5643,8014,27255,2932,7256,1376,77658
4886,6377,8961,45517,1,5218,50872,2355,4306,588,3114
6377,4886,8961,1,5218,45517,50872,60069,2355,616,2018
6863,216,49396,112944,3254,71765,89386,33677,31,87234,46347
8917,2700,3948,2060,7325,596,8366,96110,1171,43267,2325
34072,105257,60333,6299,55247,34542,7156,1111,31689,71573,49274
296,1089,2959,32587,7438,1213,50,6874,858,1206,318
903,1219,908,1250,923,904,2203,1253,111,913,2648
1207,923,3801,953,1203,1250,912,1193,920,913,3435
1921,4873,4878,3676,4226,1748,8950,6530,2712,4658,27904
3578,7458,110,5952,858,2028,7438,4993,2019,1090,2571
4306,8360,53121,1,4886,5218,6377,45517,588,1197,50872
55052,86781,27721,49284,48738,64622,53123,55286,5690,61236,7151
60069,6377,68954,4886,50872,8961,1,78499,2291,45517,1265
81564,79091,67408,76093,71264,103335,86298,59784,68954,1688,78637
364,595,588,2081,1022,2080,6377,596,2078,2018,594
595,2081,364,588,2096,1,1022,48,594,596,4886
1298,1208,1464,1206,1035,25,4713,3897,1968,4878,5878
1464,3676,49932,3262,60579,4848,7044,2076,8950,5105,29
1527,1199,43928,442,2916,5378,1748,5445,5502,4308,2985
1732,778,750,608,2542,1080,1394,1673,1089,4027,4011
2692,1265,1270,1680,4878,1080,4886,4306,5291,7254,3429
2997,5902,7361,1199,4878,1251,7419,2291,608,1921,5673
3262,1464,7044,49932,3676,2440,3331,2076,1176,96034,1044
30810,101,4979,2395,72226,109374,55269,1199,2542,8910,3552
66934,81564,44828,2723,7266,8574,3033,66171,42422,3814,64285
62434,110233,68659,59705,68324,7976,80126,52042,56805,54272,6344
64622,58303,5316,6216,27721,5107,55255,55253,6885,32737,6235
69481,2890,1090,37240,5010,50151,8622,98961,3578,65290,54736
72224,127112,4386,74653,5132,31447,1000,33573,89718,6647,91250
1258,1214,1206,593,1219,1345,1208,3499,2076,111,2160
4027,471,1732,3481,4308,7367,1089,4979,1912,1198,4886
109374,94959,30810,4979,72226,112290,2395,79091,117176,88125,67267
1212,3435,1260,913,923,1248,2019,904,6650,942,1284
2579,319,4226,2726,42632,79551,5893,2997,1358,678,44761
25750,8609,5333,7720,7074,8738,4359,31923,1077,26375,3929
42002,4356,9000,26094,8008,42011,8765,1449,6357,6134,36537
66097,1032,551,81847,2291,97172,74789,68954,5618,8965,96281
1196,1210,260,33493,5378,2628,1200,589,1214,5952,1376
103228,70336,87520,69526,104841,91529,741,112852,79057,53996,113348
1263,1090,1208,1287,599,5184,1927,1939,905,1272,1250
6530,3075,6842,7650,7587,60579,7616,6858,4724,26258,1069
8950,1464,49932,82378,4226,1921,4878,60579,26122,866,61075
55721,85342,107698,3567,112406,6869,105412,49528,51106,74302,1189
61323,49822,81229,4901,56788,44195,2353,4161,49396,39444,57669
63072,62063,56174,73168,8950,113188,80969,26432,1729,45081,68954
64716,5066,4889,104881,2961,71211,55267,51931,104569,8529,129335
66289,729,43260,60579,4288,26258,26326,78941,47404,7561,4927
105869,8606,94933,566,5050,74056,100347,113575,1899,102856,109397
106766,104875,55901,49932,99468,126409,60825,7367,1659,95058,102991
112552,112183,4301,114662,116161,853,3129,4889,111622,117176,98795
1916,93723,3521,6023,3473,2303,1545,5333,5297,702,26171
6867,7297,57669,71899,215,1916,1238,8784,55280,2843,31952
8983,7090,3996,6721,50005,31878,6618,4846,1280,149406,92393
293,1249,1036,32587,2329,44665,858,6,3578,4262,1089
858,1221,2023,1208,923,4262,1213,527,111,1193,912
1036,165,1370,163,377,6,3256,1610,1090,2194,1250
1042,111622,3060,49396,2946,88094,7212,6134,2750,1772,96488
1200,1214,589,1240,1320,1196,1210,260,1690,1387,1198
1291,2115,1198,1196,1210,59615,1270,2716,2947,260,2005
2600,2916,3863,3476,6790,198,1464,72630,2105,1748,26326
2985,173,1240,3654,589,3937,1676,442,2529,2194,6537
3160,1673,1217,3949,535,1729,3147,1617,1305,6126,1732
3499,8839,230,2513,2118,2517,1258,1345,26693,2120,2122
3949,1258,778,1193,1206,3160,2959,6016,2712,1208,81591
3994,2762,5502,8783,4833,4720,34153,903,1076,44665,56339
4011,2542,1089,50,2959,4886,1732,32587,2502,71535,4963
4223,48783,8948,65216,3555,161,5995,1233,2333,31410,58303
44199,8972,4776,80489,7981,2023,3735,6902,521,4223,161
110407,72630,3156,99397,2010,4545,7266,93473,4370,106620,135184
112183,112552,117176,116797,118900,114662,3863,90430,116161,112290,2174
43396,42730,8873,49824,85774,81845,7160,47099,40414,102792,2313
47099,47629,45210,55814,27803,95175,80839,5121,4296,2068,5995
231,1923,344,785,3752,1405,2791,216,4649,19,1136
1230,1244,1077,905,1221,1927,909,914,2366,95201,1287
1721,110,1204,587,912,4310,527,920,1101,150,1035
2917,32179,3683,2076,6885,1069,3550,1092,2862,56015,5335
4310,1721,5010,8493,5066,3555,1233,861,7980,6947,5690
4720,1076,2762,4833,2550,56339,112515,47,8950,1258,2932
5464,2023,4262,5956,2730,7367,2490,44665,1221,428,16
5618,3000,31658,6350,7099,26662,5971,26776,551,7147,1199
6385,2218,2918,51884,33669,4867,58297,1844,3992,6993,62553
32587,7438,6874,33794,296,1089,2959,6016,541,27773,48516
2291,2174,3081,551,2987,2997,1199,66097,37729,60069,30793
2313,527,235,45880,923,2066,3468,1185,7564,47629,31410
4914,681,8738,7748,6023,8126,5333,7749,26171,5604,1162
41569,2366,7153,59501,4638,64167,68319,4993,5952,46972,76175
108928,99169,98836,3854,27724,104376,25879,8875,32234,8128,7993
292,836,4611,733,196,3634,95,30742,504,31030,48198
541,1240,2916,1748,1214,1206,924,32587,68237,2571,95875
1199,1175,29,2997,4878,32,1748,5291,1235,4467,2160
1748,2571,29,541,1199,1921,1175,4878,1682,4226,353
1884,7123,5666,778,6650,1199,3168,91128,1206,1161,750
7123,4927,66289,6197,4282,8261,2551,3676,729,3075,1884
266,383,122,3100,2068,3259,168,7243,8662,996,224
457,908,780,377,50,480,589,349,6664,648,1214
912,920,1250,913,3435,1204,923,953,858,1283,527
1198,1291,260,2115,1196,1210,1097,4993,912,1200,1214
1234,1304,50,1283,5319,1221,1945,1266,3468,4298,1228
1246,1968,31,3071,27815,62,38086,4019,920,1302,1704
1259,2005,1222,2804,7700,5291,4519,2203,969,61240,1233
5046,112506,2377,2662,2311,6303,1253,5944,26444,3986,51773
6296,2204,2178,1288,1449,126409,6750,1963,1171,2208,3911
7137,5680,7109,4256,3626,8702,6111,2674,1841,630,5346
39446,48877,8957,55577,81535,63436,72129,1717,63062,44022,53129
48394,6016,32587,7438,4878,61240,5618,2291,7147,3949,7361
49824,55451,8958,43396,5693,40826,52975,127164,6340,72524,96849
49910,3071,58803,31,56885,4616,112944,103368,47261,56587,55267
52245,58156,157352,54934,61994,8866,58839,32598,7075,514,51575
54286,8665,5418,49272,2819,1267,648,2989,81229,26614,51080
70599,7178,893,8643,8092,5975,58154,105,79860,5415,261
59387,62511,3863,4873,66097,4380,57464,55290,80969,46976,58078
1206,1258,924,2959,6016,1222,778,4878,541,27773,750
47,593,2959,50,1617,318,1258,2762,4226,32,1219
253,1339,5128,230,80831,7454,54372,6787,3018,6754,61240
316,1356,3300,1253,2393,42422,1301,2549,1376,1200,1584
380,733,2001,485,2375,33679,2000,165,1485,1370,4558
485,5833,6013,2449,380,7104,32383,3489,4673,674,8633
589,1240,6537,1200,480,1214,1196,1210,260,780,2985
1080,6807,1136,2788,2301,750,1288,1079,2022,6104,2890
1093,7047,65810,70418,2348,79987,5292,7618,2551,70751,96849
1215,4105,1261,735,485,8874,4553,3018,3696,2483,1241
1221,858,2023,926,4262,1230,912,1090,1266,1208,920
1222,1090,1208,1206,2028,2023,2161,1250,750,858,1258
1240,589,6537,1200,1210,2985,1214,1196,541,4262,260
1645,1350,37720,80846,628,31696,1190,1476,5008,52042,100884
1682,1748,7361,2571,2997,2321,1653,1199,79132,2291,1265
1704,4995,50,1961,7361,4776,27815,1221,318,1246,55908
2000,2001,2002,1918,5049,3697,4084,145,2273,4085,2699
2160,1997,5105,2728,1350,3627,5867,1076,7044,1211,4437
2232,8957,1921,27482,73211,75395,1748,3224,39446,6281,79868
2297,4909,1286,4873,4966,71468,7164,7891,3032,5881,99043
2529,1253,3032,2664,2648,903,1287,2985,25755,2117,2010
2542,4011,27831,8874,1089,6942,1732,750,778,71535,6807
2700,1080,79008,2890,8917,1923,223,60126,8360,3254,1136
2710,71379,92192,2459,5165,85788,74750,2460,3676,6858,70159
2716,2717,3686,1663,1291,1198,2000,3033,671,1994,1265
2826,225,66354,70802,160,74491,70121,6959,26849,6303,67429
2857,51044,2946,2863,8924,107354,160952,114433,114431,346,8148
2987,2291,1270,594,2011,2080,2096,1025,596,2012,1198
3044,34045,161940,110177,150762,3472,43022,85016,137934,32049,2342
3081,2291,37729,3863,45081,29,551,4437,79868,3556,56757
3252,48856,51931,1659,149452,553,431,1060,71899,100,49815
3476,7044,4754,1464,86781,5105,53435,114834,76077,27608,1699
3481,333,1060,7451,3060,96821,49396,4027,5377,2502,543
3503,1232,5881,3415,2311,2932,26150,1584,6303,924,1211
3897,2395,1288,1673,3363,55247,3552,69757,3421,595,1298
4235,6953,41863,5225,46723,27773,6016,6,5878,7323,16
4381,2696,110314,31123,110973,110316,60408,109963,103549,109468,109159
4874,3175,7001,6184,5073,5900,2046,5459,1097,3969,51931
5026,4794,3550,8948,7115,4330,45880,51091,7982,3652,4210
5294,27180,8662,115403,3275,428,114935,6985,1699,93265,3053
5630,4148,50147,52644,55261,57526,4029,5956,60046,56165,8831
5679,6242,27584,6731,1219,1343,2841,2428,1128,2550,27491
6323,22,7347,31952,1625,91658,8950,4725,71057,47,1219
6373,53993,7173,1821,101283,367,31696,49396,1441,3052,6155
7147,5618,76093,1199,1073,4973,30793,31658,7361,68954,64957
7254,32,628,4995,7347,54372,85414,4725,68237,71033,1617
26702,73759,26463,44597,6434,7195,26228,60904,7583,115,63676
27033,7505,50011,214,161032,104608,5515,2483,113252,108243,49932
27584,99296,144520,139469,36541,77259,52606,162844,168042,116682,7006
27773,42632,1206,7438,32587,1258,7981,1260,6874,4235,1209
34532,111745,80137,113908,175393,69039,70064,154352,1332,108991,106200
44555,31410,48696,7323,7981,44191,48738,55820,50,82378,48774
44665,50794,2490,55094,5464,50,4776,1687,5956,61075,431
46723,3992,50514,48738,4235,64622,6538,50064,46578,5477,5225
47997,61394,157100,70032,94466,66152,105379,5298,402,4858,6882
53519,52281,7438,1729,102684,6874,1089,51091,40732,2023,2542
53953,2118,3499,26693,2513,2550,85788,27491,8839,2120,71379
53956,77191,7818,55286,56805,1202,27584,6898,44849,58306,54745
55247,81562,6016,63876,53123,45880,63082,55820,56782,58303,61240
56339,4720,92422,8950,2550,51086,4833,55814,1076,4902,51931
71033,89000,5607,91658,8873,55721,4234,5319,58154,51935,85354
72011,59725,55247,5881,91077,48560,64622,44195,5377,97936,1259
74228,8950,65642,3262,112868,3044,34045,79868,60579,85414,57464
78349,74740,75438,964,6439,4761,7935,229,74948,174393,102425
81591,74458,4878,8950,4848,1921,79132,47,3949,1206,52328
90405,91371,2985,5445,173,85414,68237,48142,107406,6862,73089
91658,73323,74510,67255,112556,48516,71033,80831,76251,88129,50
92259,89864,55814,81845,109241,65514,60408,109796,103549,6377,31685
103235,69842,62304,26875,91784,3185,1656,100138,54185,114838,77240
103621,27292,168850,101857,88299,142456,101127,111745,156593,4996,1570
106918,69529,106766,111622,163422,91488,3285,69306,30816,2424,714
1,3114,45517,2355,6377,4886,8961,595,4306,78499,596
588,2081,595,364,1025,594,4886,48,2080,2096,5218
2355,3114,1,45517,2294,50872,6377,616,4886,2085,5218
5445,95875,8644,6365,3698,1617,173,4370,2985,34048,1077
6502,48774,32,152055,58297,52328,89072,40732,1214,96737,2542
6754,42738,7454,65682,2167,5128,68843,65982,253,5649,34048
7153,5952,4993,260,1210,98809,1196,1198,2116,33493,1200
8360,4306,53121,5218,1517,2355,33615,4886,67408,90647,588
8861,55232,5219,6872,80363,100363,96691,1726,5841,100408,33834
27831,2542,56001,79551,26700,3947,1202,95441,431,36529,4234
30793,1073,2291,7147,37729,661,74789,54997,8368,54001,7045
31696,1645,3563,4865,6541,839,5127,3052,100884,73929,6373
56782,55820,6,61240,55247,54997,68157,3556,48774,858,1283
68237,8914,1584,8800,1653,52328,3156,541,5881,6953,4370
72226,79091,71264,101,30810,68954,82463,71899,410,2395,109374
74789,80615,66097,76175,82461,30793,81847,59501,1032,56757,92681
81847,2096,97913,8965,2078,111659,595,66097,79091,81564,67408
86298,110655,3567,107698,105412,53121,81564,85261,49528,5218,1499
104243,102716,3300,91974,106002,88932,8371,114180,107953,112852,96691
1172,6791,2324,7089,3681,2066,3201,3152,8848,2351,2186
1611,3046,108546,54196,3201,8737,68392,3343,3181,5605,56028
2144,2248,2145,2134,3210,2918,6586,1968,1290,1257,2245
3967,1641,6942,52952,81845,953,8784,6218,2671,49957,46578
7981,3265,1248,55290,1344,3384,3681,1089,50794,3364,57669
8910,1441,3911,5673,2395,30810,8376,2997,51705,1658,1784
34319,3986,1129,2532,1653,71530,3156,73268,114935,2528,108190
47491,6300,27716,2238,5074,6192,1699,562,151641,158326,91595
55814,58303,50514,57044,92259,45880,40414,55444,56339,7572,47099
65514,79553,79224,26865,5055,49737,6618,92259,54648,31878,87222
69995,27236,84529,72751,90009,26162,88734,129671,147913,132010,173205
105,1959,5373,1183,6747,63121,62925,87308,55078,902,79528
110,2028,527,1204,3578,2728,1721,1208,858,1287,8977
508,685,36,2908,6777,1821,3068,8958,1961,1945,1614
1090,1222,1263,1208,4008,1250,2028,590,4326,1927,1221
1204,1250,2067,1287,920,2728,527,1242,110,912,1293
1917,780,1876,72378,8361,480,316,3638,736,92192,2916
2161,1073,596,3153,82169,1222,2005,49649,7179,26528,2968
2167,5254,8985,42738,4030,6541,5349,6754,6665,7439,7449
3198,3498,2467,1262,8340,26350,4508,27866,5049,26422,4470
3969,5016,290,66279,468,3813,56941,4874,1597,51931,162258
4326,1090,1006,7836,63876,4146,1242,800,4393,82378,2176
5010,5152,4310,3386,3448,7458,5995,5899,1036,7502,30749
8644,3156,5445,589,2985,6365,1240,6537,6934,4370,71530
8958,40819,74324,2442,3246,63876,1093,5009,78209,1293,55444
27706,6983,7190,2147,5816,7842,1162,2116,5902,98243,4223
31685,84374,88163,1806,70305,2014,4069,88114,39435,2424,47642
41566,59501,82169,56171,58105,4142,74530,4993,2054,5064,5816
48711,64114,5832,5793,93267,4142,49524,93265,31700,112814,6169
53996,69526,87520,52722,68319,53464,68791,103228,3439,59615,5378
54001,8368,69844,5816,88125,40815,81834,4896,60816,52806,65685
56171,41566,58105,1032,54259,49649,5816,837,88125,59501,53953
64034,106441,5682,1096,98485,1696,91290,58303,103982,8128,69354
88125,54001,69844,81834,5816,8368,40815,4896,52806,106489,98809
88129,91658,1617,99114,32587,102684,60684,42632,49932,1208,8950
88810,83,4326,91595,5120,902,1586,111266,4280,928,106487
91126,74139,6386,8487,8543,8540,26254,26123,32882,8294,34065
99143,84613,116529,57970,80222,61267,96304,130338,105248,117442,100882
102194,32928,103048,6921,805,99750,3134,99047,26094,26052,86852
104841,103228,91529,82461,94864,52328,83349,97172,72998,96728,89745
105355,49815,3786,3992,64993,87304,82,91808,40870,60530,26431
112852,110102,113348,111362,110553,89745,106072,1196,117851,2628,1240
113378,4784,141397,130490,53988,4238,64997,109191,104312,81020,62113
17,838,28,3079,3260,62293,2690,39,7579,74508,40629
25,44929,3093,8949,54372,2427,7044,509,5878,3556,6961
34,2384,36401,2137,1097,6377,1028,5218,1806,2080,3751
35,4484,49953,2210,32737,71327,44041,26317,126977,145108,73401
36,1006,90413,230,3271,106438,4688,47285,7160,5989,6852
111,1228,903,858,1219,1252,1258,1221,1208,1206,2459
162,2238,4671,8126,26094,8239,4433,5145,4927,73460,4282
185,170,4344,45062,113216,384,97692,103339,97648,1396,64037
223,45728,1639,180,4734,215,1136,3052,514,231,471
235,2313,1238,477,923,1476,7618,30812,2362,1272,1441
242,86673,35738,121709,164751,90114,40574,65810,96545,89287,88001
246,3360,58156,26366,46803,108536,74148,72634,25856,1189,109370
265,2575,523,6031,7088,8327,8739,6791,3620,4428,105
306,307,308,25954,1176,8724,2732,2427,2932,26052,5258
307,306,308,1305,1176,2932,8197,25954,2732,1719,2488
319,4605,26122,481,8126,4210,1175,5333,6184,7587,5867
337,1441,4697,1961,80693,412,2211,3105,2734,4014,114601
350,454,1006,2803,805,2302,2433,3102,3068,32058,6984
357,2671,4246,6942,539,5299,2424,597,7,5620,51084
390,8196,3216,3858,4863,7616,7300,4195,26915,137549,4282
480,589,1544,1214,780,1097,260,1200,3471,1198,1387
506,2314,76298,8015,6747,63121,62925,54691,55078,1684,79528
551,37729,2291,66097,353,2174,3081,5618,1199,4308,1073
587,2671,1721,105,539,1183,597,4296,4992,2424,57538
594,1022,2096,1025,1023,2080,2018,596,2081,1032,616
596,1025,594,1023,1029,31687,1022,2081,2080,2018,2087
714,3676,29,3925,60579,26258,4873,1176,4552,6184,1211
733,165,380,377,95,292,1573,161,5049,832,1552
785,2269,3263,1663,3361,4149,4395,231,540,2795,5292
849,6678,1129,494,504,3802,338,5522,4661,880,7636
902,105,1244,6852,911,912,25856,3548,903,1305,17
913,3435,1252,1284,923,969,599,912,1212,2648,8228
922,3435,926,913,1252,904,7013,2648,750,1228,903
923,858,913,903,1207,1212,912,1252,899,924,2019
924,1214,1206,3503,260,2311,3471,923,1208,541,1196
949,5933,4178,6747,63121,62925,79528,55078,4921,897,59159
950,7834,7831,7833,7832,7835,947,946,25840,6254,2937
951,955,5060,927,898,6254,8695,918,3038,2935,905
954,1256,3629,1276,1939,953,912,1945,4406,1281,3468
955,898,951,3629,3168,25850,2935,1256,905,969,908
969,913,898,1250,1927,1287,955,1283,1253,1284,1939
1022,594,2096,1025,2080,1023,596,1029,1032,2085,2087
1023,31687,6251,31193,49123,3287,594,1025,92490,98491,616
1025,596,2096,594,1022,3034,1023,2081,616,1881,2137
1030,1025,7075,596,6134,3034,7247,1007,1023,31687,26403
1032,616,594,1022,2018,2096,2085,2080,1029,2139,2078
1035,914,1947,1287,1250,1204,7614,7386,1272,912,899
1059,2848,1408,30850,51678,3668,105597,7069,2622,26,3181
1096,170645,2211,6396,5995,64034,965,8341,6235,2184,1964
1097,3471,1210,1198,260,1270,4370,1035,1200,480,953
1101,539,1721,1393,357,5541,2671,587,3259,2193,597
1161,6184,8923,5304,5867,7088,69354,2314,1251,32721,8239
1183,54372,105,1959,587,25856,1204,2932,590,1936,1295
1188,3594,6785,1088,1537,4054,4308,6440,47404,4251,99007
1202,72,2131,2184,4395,6650,7135,4811,97,1178,4671
1216,26096,8069,3963,7239,57690,6232,6245,4689,7205,4709
1217,2019,3091,7766,3030,2905,2728,7925,4298,1233,7564
1220,3254,1772,2863,1288,3060,5049,3363,2000,1965,2174
1223,1148,745,64285,38038,720,3429,8574,3751,3911,89305
1225,1272,5995,1035,1204,527,1960,2336,1293,1947,914
1227,1209,3681,4262,16,5147,2932,2951,3091,2943,7894
1243,2820,3598,41,497,103027,84957,1941,32834,103598,26749
1244,1230,6993,6783,1256,1077,1278,2065,2973,6100,4392
1249,61465,293,8268,5782,26258,4210,60072,36519,3053,2917
1251,8154,7637,2897,1572,6404,2065,5351,4294,7234,1161
1254,926,3629,1248,1276,3475,908,909,2664,1945,2366
1266,1953,1287,599,1945,905,3508,1283,1221,926,1263
1282,594,1022,1029,3159,1025,596,2081,2096,2080,1023
1283,1287,3629,599,1250,3435,912,904,1086,8618,969
1285,2599,2746,2289,71804,1288,5780,1235,319,6001,3070
1293,1250,3246,1204,1959,1960,1242,4008,1225,2745,63876
1295,5760,8532,4872,4349,5975,8923,1345,3765,54691,6303
1296,7941,3260,3094,4194,4692,6729,515,6990,17,8923
1304,1234,3365,7720,1287,1204,908,599,3468,4406,4298
1321,2460,2176,382,3203,2459,7616,1253,7897,481,6731
1347,1970,1972,1969,2107,1985,1986,1974,891,1976,1979
1376,1373,1375,1371,1372,1374,1356,5944,2393,329,2034
1387,2366,1219,1214,1333,2648,2664,1200,1283,1208,904
1408,8923,5867,1059,6808,2728,2928,6255,7311,3036,2524
1416,109251,8008,2874,105375,91911,71675,1669,7456,26084,4468
1441,765,337,6581,186,5620,471,224,2248,3450,5296
1584,3503,2311,1653,1876,68237,2393,316,1356,5881,1127
1719,8710,4428,2632,8199,25954,55255,306,5147,5335,2732
1772,163070,101678,5086,127164,4674,6340,114805,3254,114277,72524
